349087.0;5570389.9;12.294290000005276
349087.0;5570390.0;10.44709000000148
349087.0;5570390.1;9.003089999998338
349087.0;5570390.2;7.5158900000024005
349087.0;5570390.3;6.380290000000969
349087.0;5570390.4;5.308290000000852
349087.0;5570390.5;4.164089999998396
349087.0;5570390.6;2.964090000001306
349087.0;5570390.7;2.9392900000020745
349087.0;5570390.8;3.097490000000107
349087.0;5570390.9;3.109889999999723
349087.0;5570391.0;2.8640900000027614
349087.0;5570391.1;2.464090000001306
349087.0;5570391.2;2.6768900000024587
349087.0;5570391.3;2.247090000004391
349087.0;5570391.4;1.2878900000068825
349087.0;5570391.5;0.010090000003401656
349087.0;5570391.6;-1.277909999997064
349087.0;5570391.7;-1.9715099999957602
349087.0;5570391.8;-1.624709999996412
349087.0;5570391.9;-0.8747099999964121
349087.0;5570392.0;-0.29650999999284977
349087.0;5570392.1;-0.402909999997064
349087.0;5570392.2;-0.8901100000002771
349087.0;5570392.3;-1.2465099999972153
349087.0;5570392.4;-0.92490999999427
349087.0;5570392.5;0.2592900000017835
349087.0;5570392.6;2.1280899999983376
349087.0;5570392.7;3.3032900000034715
349087.0;5570392.8;3.1140900000027614
349087.0;5570392.9;2.0172900000034133
349087.0;5570393.0;0.6034900000013295
349087.0;5570393.1;-0.402909999997064
349087.0;5570393.2;-0.24690999999438645
349087.0;5570393.3;-0.6483099999968545
349087.0;5570393.4;-1.4763099999981932
349087.0;5570393.5;-2.5981099999989965
349087.0;5570393.6;-3.8789099999994505
349087.0;5570393.7;-4.073309999999765
349087.0;5570393.8;-3.5735100000019884
349087.0;5570393.9;-2.86070999999356
349087.0;5570394.0;-2.2477099999960046
349087.0;5570394.1;-1.8789099999994505
349087.0;5570394.2;-1.0733099999997648
349087.0;5570394.3;0.2062900000018999
349087.0;5570394.4;1.7534900000027847
349087.0;5570394.5;3.244489999997313
349087.0;5570394.6;4.23808999999892
349087.0;5570394.7;5.218890000003739
349087.0;5570394.8;6.308290000000852
349087.0;5570394.9;7.914690000005066
349087.0;5570395.0;9.706690000006347
349087.0;5570395.1;10.61308999999892
349087.0;5570395.2;9.969089999998687
349087.0;5570395.3;8.528290000002016
349087.0;5570395.4;6.7658900000024005
349087.0;5570395.5;5.028690000006463
349087.0;5570395.6;3.535090000004857
349087.0;5570395.7;2.247090000004391
349087.0;5570395.8;1.362890000003972
349087.0;5570395.9;0.5628900000010617
349087.0;5570396.0;-0.3015099999975064
349087.0;5570396.1;-1.207909999997355
349087.0;5570396.2;-2.163909999995667
349087.0;5570396.3;-2.927909999998519
349087.0;5570396.4;-3.518309999999474
349087.0;5570396.5;-3.905509999996866
349087.0;5570396.6;-4.01191000000108
349087.0;5570396.7;-4.068709999999555
349087.0;5570396.8;-4.316909999994095
349087.0;5570396.9;-4.794909999996889
349087.0;5570397.0;-5.355909999998403
349087.0;5570397.1;-5.667909999996482
349087.0;5570397.2;-5.567909999997937
349087.0;5570397.3;-5.580709999994724
349087.0;5570397.4;-5.705909999996948
349087.0;5570397.5;-5.966909999995551
349087.0;5570397.6;-6.410909999998694
349087.0;5570397.7;-6.454109999998764
349087.0;5570397.8;-6.193110000000161
349087.0;5570397.9;-5.640310000002501
349087.0;5570398.0;-4.960909999994328
349087.0;5570398.1;-4.472909999996773
349087.0;5570398.2;-3.9481099999975413
349087.0;5570398.3;-3.3339100000011967
349087.0;5570398.4;-2.6307099999976344
349087.0;5570398.5;-1.9683099999965634
349087.0;5570398.6;-1.6059099999984028
349087.0;5570398.7;-1.9811099999933504
349087.0;5570398.8;-2.430709999993269
349087.0;5570398.9;-2.430709999993269
349087.0;5570399.0;-1.9545099999959348
349087.0;5570399.1;-1.472909999996773
349087.0;5570399.2;-1.0793100000009872
349087.0;5570399.3;-0.7931099999987055
349087.0;5570399.4;-0.5619099999967148
349087.0;5570399.5;-0.4169099999999162
349087.0;5570399.6;-0.47290999999677297
349087.0;5570399.7;-0.4169099999999162
349087.0;5570399.8;-0.4827099999965867
349087.0;5570399.9;-0.6703100000013364
349087.0;5570400.0;-0.9265099999975064
349087.0;5570400.1;-1.1449099999954342
349087.0;5570400.2;-1.3009099999981117
349087.0;5570400.3;-1.021309999996447
349087.0;5570400.4;-0.8341100000034203
349087.0;5570400.5;-0.9125100000019302
349087.0;5570400.6;-1.0749099999957252
349087.0;5570400.7;-1.2181100000016158
349087.0;5570400.8;-1.1087100000004284
349087.0;5570400.9;-0.8495100000000093
349087.0;5570401.0;-0.5747100000007777
349087.0;5570401.1;-0.44990999999572523
349087.0;5570401.2;-0.2059099999969476
349087.0;5570401.3;-0.10290999999415362
349087.0;5570401.4;0.06269000000611413
349087.0;5570401.5;0.25349000000278465
349087.0;5570401.6;0.19109000000025844
349087.0;5570401.7;-0.12810999999783235
349087.0;5570401.8;-0.483909999995376
349087.0;5570401.9;-0.9119099999952596
349087.0;5570402.0;-1.3841099999990547
349087.0;5570402.1;-1.8089099999997416
349087.0;5570402.2;-1.9217099999950733
349087.0;5570402.3;-2.3015099999975064
349087.0;5570402.4;-2.7263099999981932
349087.0;5570402.5;-3.1167100000020582
349087.0;5570402.6;-3.535909999998694
349087.0;5570402.7;-3.535909999998694
349087.0;5570402.8;-3.10450999999739
349087.0;5570402.9;-2.548109999996086
349087.0;5570403.0;-2.1575099999972736
349087.0;5570403.1;-2.207909999997355
349087.0;5570403.2;-2.313509999992675
349087.0;5570403.3;-2.3777099999933853
349087.0;5570403.4;-2.1341099999990547
349087.0;5570403.5;-1.5871100000003935
349087.0;5570403.6;-1.0119100000010803
349087.0;5570403.7;-1.1687099999981
349087.0;5570403.8;-2.0047100000010687
349087.0;5570403.9;-2.857509999994363
349087.0;5570404.0;-3.166509999995469
349087.0;5570404.1;-2.472909999996773
349087.0;5570404.2;-0.8169099999940954
349087.0;5570404.3;1.097090000002936
349087.0;5570404.4;2.750290000003588
349087.0;5570404.5;3.7706900000048336
349087.0;5570404.6;3.9330899999986286
349087.0;5570404.7;3.157890000002226
349087.0;5570404.8;2.26089000000502
349087.0;5570404.9;1.3392900000035297
349087.0;5570405.0;0.5256900000022142
349087.0;5570405.1;-0.011910000001080334
349087.0;5570405.2;-0.8623099999967963
349087.0;5570405.3;-1.1967099999965285
349087.0;5570405.4;-1.5091099999990547
349087.0;5570405.5;-2.0747100000007777
349087.0;5570405.6;-2.9499099999957252
349087.0;5570405.7;-3.78751000000193
349087.0;5570405.8;-2.4405100000003586
349087.0;5570405.9;1.0502900000064983
349087.0;5570406.0;5.051890000002459
349087.0;5570406.1;6.339090000001306
349087.0;5570406.2;4.839090000001306
349087.0;5570406.3;2.500290000003588
349087.0;5570406.4;0.2846900000004098
349087.0;5570406.5;-1.1373099999982514
349087.0;5570406.6;-1.3869100000010803
349087.0;5570406.7;-1.780509999996866
349087.0;5570406.8;-0.9933099999980186
349087.0;5570406.9;-0.7777099999948405
349087.0;5570407.0;-1.46190999999817
349087.0;5570407.1;-1.9499099999957252
349087.0;5570407.2;-1.7747099999978673
349087.0;5570407.3;-1.8623099999967963
349087.0;5570407.4;-2.0531099999934668
349087.0;5570407.5;-2.0875099999975646
349087.0;5570407.6;-1.6059099999984028
349087.0;5570407.7;-2.0875099999975646
349087.0;5570407.8;-2.0531099999934668
349087.0;5570407.9;-1.9123099999997066
349087.0;5570408.0;-1.8965099999986705
349087.0;5570408.1;-2.0589099999997416
349087.0;5570408.2;-2.390110000000277
349087.0;5570408.3;-2.313909999997122
349087.0;5570408.4;-2.1047099999996135
349087.0;5570408.5;-1.9061099999962607
349087.0;5570408.6;-1.7309099999984028
349087.0;5570408.7;-1.630909999999858
349087.0;5570408.8;-1.1655099999989034
349087.0;5570408.9;-0.4999099999986356
349087.0;5570409.0;0.11288999999669613
349087.0;5570409.1;0.33209000000351807
349087.0;5570409.2;0.16889000000082888
349087.0;5570409.3;-0.4341100000019651
349087.0;5570409.4;-0.968509999998787
349087.0;5570409.5;-1.1125099999990198
349087.0;5570409.6;-0.7309099999984028
349087.0;5570409.7;-0.630909999999858
349087.0;5570409.8;-0.7511099999974249
349087.0;5570409.9;-1.15110999999888
349087.5;5570360.0;-1.2617647200022475
349087.5;5570360.1;-1.2617647200022475
349087.5;5570360.2;-1.646344720000343
349087.5;5570360.3;-1.770444720001251
349087.5;5570360.4;-1.9045447199969203
349087.5;5570360.5;-2.0816847200039774
349087.5;5570360.6;-2.1793647200029227
349087.5;5570360.7;-2.0120847200014396
349087.5;5570360.8;-1.7012447199958842
349087.5;5570360.9;-1.2959247199978563
349087.5;5570361.0;-1.0348247200017795
349087.5;5570361.1;-0.9957647199989879
349087.5;5570361.2;-0.9890647200008971
349087.5;5570361.3;-0.7143647199991392
349087.5;5570361.4;-0.706964719996904
349087.5;5570361.5;-0.4082047199990484
349087.5;5570361.6;0.28113527999812504
349087.5;5570361.7;0.9213552799992613
349087.5;5570361.8;-0.1233247200070764
349087.5;5570361.9;-0.4551247199997306
349087.5;5570362.0;-0.6848247199959587
349087.5;5570362.1;-0.8459647199997562
349087.5;5570362.2;-1.0150847199984128
349087.5;5570362.3;-1.3399247199995443
349087.5;5570362.4;-1.5072047200010275
349087.5;5570362.5;-1.2114047200011555
349087.5;5570362.6;-0.7772647200035863
349087.5;5570362.7;-0.18600471999525325
349087.5;5570362.8;0.47223528000176884
349087.5;5570362.9;0.47223528000176884
349087.5;5570363.0;0.2655352799993125
349087.5;5570363.1;0.286435280002479
349087.5;5570363.2;0.1720752800029004
349087.5;5570363.3;-0.1881247199999052
349087.5;5570363.4;-0.6418047199986177
349087.5;5570363.5;-1.2436847200006014
349087.5;5570363.6;-1.93936472000496
349087.5;5570363.7;-2.057284720001917
349087.5;5570363.8;-1.970984719999251
349087.5;5570363.9;-2.086284720004187
349087.5;5570364.0;-2.22732471999916
349087.5;5570364.1;-1.7243647200011765
349087.5;5570364.2;-1.1426847199982149
349087.5;5570364.3;-0.6574047200047062
349087.5;5570364.4;-0.3783847200029413
349087.5;5570364.5;-0.3417647200039937
349087.5;5570364.6;-0.44426472000486683
349087.5;5570364.7;-0.3667647200054489
349087.5;5570364.8;-0.47540471999673173
349087.5;5570364.9;-0.6456447199961985
349087.5;5570365.0;-0.7223047200022847
349087.5;5570365.1;-0.6837647200009087
349087.5;5570365.2;-0.8822047200010275
349087.5;5570365.3;-0.67616471999645
349087.5;5570365.4;1.063655279998784
349087.5;5570365.5;2.4557152799970936
349087.5;5570365.6;1.043935280002188
349087.5;5570365.7;-0.2951247199962381
349087.5;5570365.8;-0.9400647200018284
349087.5;5570365.9;-1.3878847199957818
349087.5;5570366.0;-1.6988447199983057
349087.5;5570366.1;-1.9027647199982312
349087.5;5570366.2;-2.044224720004422
349087.5;5570366.3;-1.448084720002953
349087.5;5570366.4;-0.8064047200023197
349087.5;5570366.5;-0.33656471999711357
349087.5;5570366.6;-0.04366471999674104
349087.5;5570366.7;0.10539527999935672
349087.5;5570366.8;-0.10534471999562811
349087.5;5570366.9;-0.6854447200021241
349087.5;5570367.0;-0.9403247200025362
349087.5;5570367.1;-1.211764719999337
349087.5;5570367.2;-1.5494047199972556
349087.5;5570367.3;-1.6243247199963662
349087.5;5570367.4;-2.1688047200004803
349087.5;5570367.5;-2.448084720002953
349087.5;5570367.6;-2.3832647200033534
349087.5;5570367.7;-2.1331647199986037
349087.5;5570367.8;-1.871164719996159
349087.5;5570367.9;-1.5513647199986735
349087.5;5570368.0;-1.3766447200032417
349087.5;5570368.1;-1.2897647200006759
349087.5;5570368.2;-1.2617647200022475
349087.5;5570368.3;-1.2617647200022475
349087.5;5570368.4;-1.265964720005286
349087.5;5570368.5;-1.3233647200031555
349087.5;5570368.6;-1.424864720000187
349087.5;5570368.7;-1.395604720004485
349087.5;5570368.8;-1.1937247200039565
349087.5;5570368.9;-0.8307247199991252
349087.5;5570369.0;-0.34364472000015667
349087.5;5570369.1;0.017835279999417253
349087.5;5570369.2;0.0469552799986559
349087.5;5570369.3;-0.046844720003718976
349087.5;5570369.4;-0.07006471999920905
349087.5;5570369.5;0.10047527999995509
349087.5;5570369.6;0.3694352800011984
349087.5;5570369.7;0.5987952799987397
349087.5;5570369.8;0.6752352799958317
349087.5;5570369.9;0.711955279999529
349087.5;5570370.0;0.7462752799983718
349087.5;5570370.1;0.6052352799961227
349087.5;5570370.2;0.11815527999715414
349087.5;5570370.3;-0.4188447199994698
349087.5;5570370.4;-0.7214847200011718
349087.5;5570370.5;-0.884604719998606
349087.5;5570370.6;-1.2348647199978586
349087.5;5570370.7;-2.1704847200016957
349087.5;5570370.8;-3.7476847200014163
349087.5;5570370.9;-4.514484720006294
349087.5;5570371.0;-3.700524719999521
349087.5;5570371.1;-0.2555647199988016
349087.5;5570371.2;7.230975279999257
349087.5;5570371.3;18.454315280003357
349087.5;5570371.4;21.56757528000162
349087.5;5570371.5;14.666595279995818
349087.5;5570371.6;4.505035279995354
349087.5;5570371.7;-0.7631247200042708
349087.5;5570371.8;-2.1595847200005664
349087.5;5570371.9;-2.5171247199978097
349087.5;5570372.0;-2.59776471999794
349087.5;5570372.1;-2.5729647199987085
349087.5;5570372.2;-2.447984719998203
349087.5;5570372.3;-2.1258447200016235
349087.5;5570372.4;-1.9019847200033837
349087.5;5570372.5;-1.7304847199993674
349087.5;5570372.6;-1.4647647200035863
349087.5;5570372.7;-1.229444720003812
349087.5;5570372.8;-1.198984720002045
349087.5;5570372.9;-1.4228447200002847
349087.5;5570373.0;-1.0375247199990554
349087.5;5570373.1;-0.728964720001386
349087.5;5570373.2;-0.41086471999733476
349087.5;5570373.3;-0.09828471999935573
349087.5;5570373.4;0.0625352799979737
349087.5;5570373.5;-0.09736472000076901
349087.5;5570373.6;-0.12076471999898786
349087.5;5570373.7;-0.1618447200016817
349087.5;5570373.8;-0.22084472000278765
349087.5;5570373.9;-0.23920472000463633
349087.5;5570374.0;-0.12358472000050824
349087.5;5570374.1;-0.18396472000313224
349087.5;5570374.2;-0.40808472000207985
349087.5;5570374.3;-0.7658847200000309
349087.5;5570374.4;-1.2334847200036165
349087.5;5570374.5;-1.7682847199976095
349087.5;5570374.6;-2.152864720002981
349087.5;5570374.7;-2.6778447200049413
349087.5;5570374.8;-3.045204720001493
349087.5;5570374.9;-3.25016472000425
349087.5;5570375.0;-3.351104720000876
349087.5;5570375.1;-3.402764719998231
349087.5;5570375.2;-3.351104720000876
349087.5;5570375.3;-2.47960471999977
349087.5;5570375.4;-0.7381247200028156
349087.5;5570375.5;1.0750752800013288
349087.5;5570375.6;1.9014352800004417
349087.5;5570375.7;1.5750752800013288
349087.5;5570375.8;0.9934152799978619
349087.5;5570375.9;0.3583952799963299
349087.5;5570376.0;0.13587528000061866
349087.5;5570376.1;0.44723528000031365
349087.5;5570376.2;0.8776552800045465
349087.5;5570376.3;0.8128752799966605
349087.5;5570376.4;0.5375552800032892
349087.5;5570376.5;0.09839528000156861
349087.5;5570376.6;-0.4206647199971485
349087.5;5570376.7;-0.9115247200024896
349087.5;5570376.8;-1.2378847200016025
349087.5;5570376.9;-1.1546047200026806
349087.5;5570377.0;-0.9717047200028901
349087.5;5570377.1;-0.7573647199969855
349087.5;5570377.2;-0.611624719997053
349087.5;5570377.3;-0.6582447199980379
349087.5;5570377.4;-0.6065847200006829
349087.5;5570377.5;-0.09864471999753732
349087.5;5570377.6;0.17173528000421356
349087.5;5570377.7;0.14451528000063263
349087.5;5570377.8;-0.05428471999766771
349087.5;5570377.9;-0.4380447200019262
349087.5;5570378.0;-0.8771847199968761
349087.5;5570378.1;-1.2957647200018982
349087.5;5570378.2;-1.4827447200004826
349087.5;5570378.3;-1.3034847200033255
349087.5;5570378.4;-0.6165447199964547
349087.5;5570378.5;1.7917952799980412
349087.5;5570378.6;2.330435279996891
349087.5;5570378.7;1.439395279994642
349087.5;5570378.8;0.22431528000015533
349087.5;5570378.9;-0.4584447200031718
349087.5;5570379.0;-0.7848047199950088
349087.5;5570379.1;-1.0055647199988016
349087.5;5570379.2;-1.0587647200009087
349087.5;5570379.3;-1.0310447200026829
349087.5;5570379.4;-0.9695047200002591
349087.5;5570379.5;-0.8710047200002009
349087.5;5570379.6;-0.6274647199970786
349087.5;5570379.7;-0.31120472000475274
349087.5;5570379.8;-0.5583247200047481
349087.5;5570379.9;-0.8158847200029413
349087.5;5570380.0;-0.6702847199994721
349087.5;5570380.1;-0.3947647200038773
349087.5;5570380.2;-0.2857047200013767
349087.5;5570380.3;-0.5171247199978097
349087.5;5570380.4;-0.8148647199996049
349087.5;5570380.5;-1.0307647200024803
349087.5;5570380.6;-1.0481647199994768
349087.5;5570380.7;-0.45284472000639653
349087.5;5570380.8;-0.19200472000375157
349087.5;5570380.9;-0.27420472000085283
349087.5;5570381.0;-0.49584472000424284
349087.5;5570381.1;-0.7277647200025967
349087.5;5570381.2;-0.9998447199977818
349087.5;5570381.3;-1.1671247200065409
349087.5;5570381.4;-1.2868847200006712
349087.5;5570381.5;-1.3620047200020053
349087.5;5570381.6;-1.3758647200011183
349087.5;5570381.7;-1.3477247199989506
349087.5;5570381.8;-1.4567847200014512
349087.5;5570381.9;-1.2033247200015467
349087.5;5570382.0;-0.9305247199954465
349087.5;5570382.1;-0.8211647200005245
349087.5;5570382.2;-0.8774047199985944
349087.5;5570382.3;-0.9310847199958516
349087.5;5570382.4;-1.0401447199983522
349087.5;5570382.5;-1.0159247199990205
349087.5;5570382.6;-0.9297647200000938
349087.5;5570382.7;-0.7588047200042638
349087.5;5570382.8;-0.5072047200010275
349087.5;5570382.9;-0.3399247199995443
349087.5;5570383.0;-0.22880472000542795
349087.5;5570383.1;-0.4013647200044943
349087.5;5570383.2;-0.4765447200043127
349087.5;5570383.3;-0.4434847200027434
349087.5;5570383.4;-0.6015447199970367
349087.5;5570383.5;-0.6532047200016677
349087.5;5570383.6;-0.5179647199984174
349087.5;5570383.7;-0.2820447199992486
349087.5;5570383.8;-0.16870472000300651
349087.5;5570383.9;-0.34672472000238486
349087.5;5570384.0;-0.7821447199967224
349087.5;5570384.1;-1.055164719997265
349087.5;5570384.2;-1.2515847199974814
349087.5;5570384.3;-1.4796047199997702
349087.5;5570384.4;-1.7694247199979145
349087.5;5570384.5;-2.065004720003344
349087.5;5570384.6;-2.128964720002841
349087.5;5570384.7;-2.182124720005959
349087.5;5570384.8;-2.342864720005309
349087.5;5570384.9;-2.442444719999912
349087.5;5570385.0;-2.474404720000166
349087.5;5570385.1;-2.800764719999279
349087.5;5570385.2;-3.268164720000641
349087.5;5570385.3;-3.770764720000443
349087.5;5570385.4;-4.2726847199955955
349087.5;5570385.5;-4.785924720003095
349087.5;5570385.6;-5.37676472000021
349087.5;5570385.7;-6.254164720005065
349087.5;5570385.8;-6.8836647200005245
349087.5;5570385.9;-6.995804720005253
349087.5;5570386.0;-8.153944720004802
349087.5;5570386.1;-11.036964720005926
349087.5;5570386.2;-14.643264719998115
349087.5;5570386.3;-16.18076471999666
349087.5;5570386.4;-14.717244719999144
349087.5;5570386.5;-10.576444720005384
349087.5;5570386.6;-4.348964720004005
349087.5;5570386.7;3.3331552800009376
349087.5;5570386.8;12.366275280000991
349087.5;5570386.9;23.684715279996453
349087.5;5570387.0;36.04951527999947
349087.5;5570387.1;45.64423528000043
349087.5;5570387.2;49.43469527999696
349087.5;5570387.3;46.32795528000133
349087.5;5570387.4;42.714215280000644
349087.5;5570387.5;40.275515280001855
349087.5;5570387.6;35.8752352800002
349087.5;5570387.7;29.512075279999408
349087.5;5570387.8;22.630095280001115
349087.5;5570387.9;17.422275279997848
349087.5;5570388.0;13.627815280000505
349087.5;5570388.1;10.871235279999382
349087.5;5570388.2;8.79371528000047
349087.5;5570388.3;7.110035279998556
349087.5;5570388.4;5.638395279995166
349087.5;5570388.5;4.273915279998619
349087.5;5570388.6;3.281135279998125
349087.5;5570388.7;2.7665152799963835
349087.5;5570388.8;2.403275279997615
349087.5;5570388.9;1.882595279996167
349087.5;5570389.0;1.2233152800035896
349087.5;5570389.1;0.8632352800050285
349087.5;5570389.2;0.5881352799988235
349087.5;5570389.3;0.4414352800013148
349087.5;5570389.4;0.30889528000261635
349087.5;5570389.5;0.018835279995983
349087.5;5570389.6;-0.2312647200014908
349087.5;5570389.7;-0.11560471999837318
349087.5;5570389.8;-0.1349047200055793
349087.5;5570389.9;-0.3207247200043639
349087.5;5570390.0;-0.6185647199963569
349087.5;5570390.1;-0.9957647199989879
349087.5;5570390.2;-1.489404719999584
349087.5;5570390.3;-1.98304472000018
349087.5;5570390.4;-2.444024720003654
349087.5;5570390.5;-2.67616471999645
349087.5;5570390.6;-2.522464720001153
349087.5;5570390.7;-2.4134047199986526
349087.5;5570390.8;-2.6454847200002405
349087.5;5570390.9;-3.0718047199989087
349087.5;5570391.0;-3.5624447200025315
349087.5;5570391.1;-3.925764719999279
349087.5;5570391.2;-3.924044719999074
349087.5;5570391.3;-3.8535247200052254
349087.5;5570391.4;-4.1697647200053325
349087.5;5570391.5;-4.174644719998469
349087.5;5570391.6;-3.775564720002876
349087.5;5570391.7;-3.1980447200039634
349087.5;5570391.8;-2.76262472000235
349087.5;5570391.9;-2.374324720003642
349087.5;5570392.0;-1.9717647200013744
349087.5;5570392.1;-1.5617647200051579
349087.5;5570392.2;-1.2032447200035676
349087.5;5570392.3;-0.9876447200003895
349087.5;5570392.4;-0.8211847200000193
349087.5;5570392.5;-0.8832047199975932
349087.5;5570392.6;-1.0937647200044012
349087.5;5570392.7;-1.474244720004208
349087.5;5570392.8;-2.0755647199985106
349087.5;5570392.9;-2.952964719996089
349087.5;5570393.0;-4.714884720000555
349087.5;5570393.1;-6.446564719997696
349087.5;5570393.2;-7.996384719997877
349087.5;5570393.3;-9.408764719999454
349087.5;5570393.4;-10.91876472000149
349087.5;5570393.5;-13.378764720000618
349087.5;5570393.6;-15.701564719995076
349087.5;5570393.7;-12.476364719994308
349087.5;5570393.8;-1.3515647199965315
349087.5;5570393.9;13.289715279999655
349087.5;5570394.0;14.99367527999857
349087.5;5570394.1;5.147235279997403
349087.5;5570394.2;-3.117424720003328
349087.5;5570394.3;-7.664804719999665
349087.5;5570394.4;-8.88306472000113
349087.5;5570394.5;-8.754364720000012
349087.5;5570394.6;-8.914264719998755
349087.5;5570394.7;-10.087204720002774
349087.5;5570394.8;-11.442424720000417
349087.5;5570394.9;-12.403404720003891
349087.5;5570395.0;-12.499724720000813
349087.5;5570395.1;-11.410764719999861
349087.5;5570395.2;-9.097544720003498
349087.5;5570395.3;-6.249924720003037
349087.5;5570395.4;-2.5081847199980984
349087.5;5570395.5;2.507275279996975
349087.5;5570395.6;8.804035280001699
349087.5;5570395.7;14.722795279994898
349087.5;5570395.8;17.8214152799992
349087.5;5570395.9;19.19275528000435
349087.5;5570396.0;19.57423528000072
349087.5;5570396.1;19.305435280002712
349087.5;5570396.2;18.171635279999464
349087.5;5570396.3;15.769035279998207
349087.5;5570396.4;12.964495280000847
349087.5;5570396.5;10.321235279996472
349087.5;5570396.6;7.957535280002048
349087.5;5570396.7;5.825315280002542
349087.5;5570396.8;4.069695279998996
349087.5;5570396.9;2.878755279998586
349087.5;5570397.0;2.112295279999671
349087.5;5570397.1;1.644235279993154
349087.5;5570397.2;1.3655752799968468
349087.5;5570397.3;1.1909552799988887
349087.5;5570397.4;0.8572152799970354
349087.5;5570397.5;0.6254752799941343
349087.5;5570397.6;0.47273527999641374
349087.5;5570397.7;0.5971152799975243
349087.5;5570397.8;1.0670952799991937
349087.5;5570397.9;1.3942752799994196
349087.5;5570398.0;1.9827552799979458
349087.5;5570398.1;2.664435279999452
349087.5;5570398.2;2.9557952800023486
349087.5;5570398.3;2.6053952799993567
349087.5;5570398.4;1.6744552800009842
349087.5;5570398.5;0.8027952799966442
349087.5;5570398.6;0.21043528000154765
349087.5;5570398.7;0.011235279998800252
349087.5;5570398.8;-0.14788471999781905
349087.5;5570398.9;-0.5430047199988621
349087.5;5570399.0;-0.9849847200021031
349087.5;5570399.1;-0.9957647199989879
349087.5;5570399.2;-0.8699047199988854
349087.5;5570399.3;-0.8512847199963289
349087.5;5570399.4;-0.9257647199992789
349087.5;5570399.5;-0.9476847199985059
349087.5;5570399.6;-1.1723647200051346
349087.5;5570399.7;-1.5367247199974372
349087.5;5570399.8;-1.667764719997649
349087.5;5570399.9;-1.7383247199977632
349087.5;5570400.0;-1.8637647200011997
349087.5;5570400.1;-1.8637647200011997
349087.5;5570400.2;-1.8055447199949413
349087.5;5570400.3;-1.753084719995968
349087.5;5570400.4;-1.8204647199963802
349087.5;5570400.5;-1.925764719999279
349087.5;5570400.6;-1.9663647199995467
349087.5;5570400.7;-2.299284720000287
349087.5;5570400.8;-2.8231247200019425
349087.5;5570400.9;-2.921844720003719
349087.5;5570401.0;-2.6114447200016
349087.5;5570401.1;-2.1059647200017935
349087.5;5570401.2;-1.73076471999957
349087.5;5570401.3;-1.73076471999957
349087.5;5570401.4;-2.060764720001316
349087.5;5570401.5;-2.4405247199974838
349087.5;5570401.6;-2.646764719997009
349087.5;5570401.7;-2.5903247199967154
349087.5;5570401.8;-2.5394847200004733
349087.5;5570401.9;-2.0721647199970903
349087.5;5570402.0;-1.6177847200015094
349087.5;5570402.1;-1.3695647200001986
349087.5;5570402.2;-1.285344720003195
349087.5;5570402.3;-1.110484719996748
349087.5;5570402.4;-0.8997447200017632
349087.5;5570402.5;-0.8637647200011997
349087.5;5570402.6;-0.7972647200003848
349087.5;5570402.7;-1.0306047199992463
349087.5;5570402.8;-1.887704720000329
349087.5;5570402.9;-3.175924720002513
349087.5;5570403.0;-3.939204720001726
349087.5;5570403.1;-4.689964720004355
349087.5;5570403.2;-5.570744719996583
349087.5;5570403.3;-5.891364719995181
349087.5;5570403.4;-4.343404719998944
349087.5;5570403.5;0.08951528000034159
349087.5;5570403.6;0.9293352800013963
349087.5;5570403.7;0.10539527999935672
349087.5;5570403.8;-1.455984719999833
349087.5;5570403.9;-3.0999247200015816
349087.5;5570404.0;-4.3102447199999006
349087.5;5570404.1;-4.477364720005426
349087.5;5570404.2;-2.951844720002555
349087.5;5570404.3;-0.6726847199970507
349087.5;5570404.4;1.2530352800022229
349087.5;5570404.5;1.8449952800001483
349087.5;5570404.6;0.8585352800000692
349087.5;5570404.7;-0.12216472000000067
349087.5;5570404.8;-0.45676472000195645
349087.5;5570404.9;-0.5075247200002195
349087.5;5570405.0;-0.6398847199961892
349087.5;5570405.1;-0.8317647200019564
349087.5;5570405.2;-1.0687447199961753
349087.5;5570405.3;-1.4708447199955117
349087.5;5570405.4;-1.624984720001521
349087.5;5570405.5;-1.5812047200015513
349087.5;5570405.6;-1.611064719996648
349087.5;5570405.7;-1.7201247199991485
349087.5;5570405.8;-1.9039247200053069
349087.5;5570405.9;-1.8684447199993883
349087.5;5570406.0;-1.9234847199986689
349087.5;5570406.1;-2.169564720003109
349087.5;5570406.2;-2.2906047200012836
349087.5;5570406.3;-1.8740447199961636
349087.5;5570406.4;-1.349244719996932
349087.5;5570406.5;-0.5471647199956351
349087.5;5570406.6;0.6343352800031425
349087.5;5570406.7;2.11751527999877
349087.5;5570406.8;3.3220952799965744
349087.5;5570406.9;2.5430752800020855
349087.5;5570407.0;1.2681552799986093
349087.5;5570407.1;-0.1539647200042964
349087.5;5570407.2;-1.4059047200062196
349087.5;5570407.3;-2.1658447200024966
349087.5;5570407.4;-2.7619847200039658
349087.5;5570407.5;-2.9963647199983825
349087.5;5570407.6;-2.992264720000094
349087.5;5570407.7;-2.693444720003754
349087.5;5570407.8;-1.9427247200073907
349087.5;5570407.9;-0.4372047200013185
349087.5;5570408.0;2.0066552799980855
349087.5;5570408.1;2.9146352800016757
349087.5;5570408.2;2.0931152799967094
349087.5;5570408.3;0.35375527999713086
349087.5;5570408.4;-0.9078047200018773
349087.5;5570408.5;-1.509684719996585
